client_id,round_number,hierarchy,num_samples,set,accuracy,loss
itsNikiTee,28,,7,train,33.33333333333333,0.7245649695396423
iwho,28,,4,train,33.33333333333333,0.7246551513671875
izabelll,28,,3,train,0.0,0.7803188562393188
jadesamantha_,28,,7,train,33.33333333333333,0.724590003490448
japaowackee,28,,16,train,7.142857142857142,0.7684307098388672
jessicachavez7,28,,4,train,100.0,0.6129985451698303
karla_gorgeous,28,,4,train,66.66666666666666,0.6691601276397705
katieters,28,,3,train,100.0,0.6133816838264465
kristennnk,28,,3,train,100.0,0.612787127494812
ladynastydotnet,28,,5,train,100.0,0.6131646633148193
lanigyrl,28,,4,train,66.66666666666666,0.6688282489776611
leechbabe,28,,12,train,0.0,0.7803722620010376
liannebigworld,28,,5,train,75.0,0.6549261212348938
linda_grimes,28,,3,train,0.0,0.7791890501976013
lorrraineee,28,,6,train,40.0,0.7133261561393738
lukasp,28,,4,train,0.0,0.7803876399993896
mandycp,28,,6,train,60.0,0.6799365282058716
maryjartist,28,,3,train,0.0,0.7798569202423096
masdick,28,,3,train,0.0,0.7799803614616394
mayaquinlan,28,,4,train,100.0,0.612824022769928
milenakohlhofer,28,,3,train,0.0,0.7804355025291443
mmfavre,28,,3,train,0.0,0.7797548770904541
mrsrsara,28,,4,train,100.0,0.613215446472168
mrugeshkarnik,28,,3,train,50.0,0.6966503262519836
mwangbickler,28,,3,train,0.0,0.7804638147354126
nicolepeevy,28,,3,train,100.0,0.6128013134002686
nish212,28,,3,train,100.0,0.6134818196296692
o0judy0o,28,,3,train,0.0,0.7798569202423096
official_rachel,28,,8,train,42.857142857142854,0.708692193031311
ophelia24,28,,5,train,100.0,0.6132535338401794
peta2,28,,3,train,50.0,0.696940541267395
princessJ23,28,,3,train,100.0,0.6129775047302246
reeceschmid,28,,4,train,33.33333333333333,0.7237449288368225
rhiannonjonas,28,,3,train,50.0,0.6966121196746826
rhondosboss,28,,5,train,25.0,0.7386857867240906
rkuang,28,,14,train,25.0,0.7386727929115295
sammiematson,28,,6,train,60.0,0.6798195242881775
sharde86,28,,6,train,20.0,0.7468963861465454
shenitamoore,28,,5,train,25.0,0.7386034727096558
singlegirlie,28,,6,train,40.0,0.7132524251937866
soaprehab,28,,4,train,0.0,0.7800800204277039
spazztasticamy,28,,19,train,47.05882352941176,0.7016317248344421
ssannddra,28,,7,train,0.0,0.7804539799690247
staceylynns,28,,3,train,50.0,0.6959652304649353
stephaniemblake,28,,3,train,50.0,0.6966564655303955
talon03echomike,28,,3,train,100.0,0.6129375696182251
tipaow,28,,4,train,66.66666666666666,0.6691482067108154
tjfreemanjr,28,,3,train,50.0,0.6969573497772217
waymonhudson,28,,5,train,0.0,0.779883861541748
xkacieee,28,,20,train,61.111111111111114,0.6781012415885925
xkellie,28,,3,train,50.0,0.696714460849762
xxmehlxx,28,,3,train,50.0,0.6963538527488708
yajordan,28,,3,train,100.0,0.6131688952445984
yoyomo,28,,12,train,90.0,0.6297227740287781
1_2_ManyTweets,28,,10,test,100.0,0.6136226654052734
AbsoluteValue,28,,4,test,100.0,0.6127703189849854
AlexandraPadron,28,,3,test,100.0,0.6138322353363037
AmandaJansen,28,,4,test,100.0,0.6139159798622131
AriTheHottie,28,,3,test,0.0,0.7804820537567139
AshJenny,28,,7,test,0.0,0.7805392742156982
BMFarrell,28,,3,test,100.0,0.61280757188797
Bryce11,28,,10,test,0.0,0.7804878950119019
CarlaMeow_xo,28,,13,test,100.0,0.6131242513656616
Chelly527,28,,6,test,100.0,0.6127637624740601
CoralieTredgett,28,,3,test,100.0,0.6137017607688904
DYkEY_tYPE,28,,26,test,100.0,0.6128718852996826
De_Reese,28,,5,test,100.0,0.6129042506217957
Div3rse,28,,5,test,100.0,0.6127912998199463
DonniedollsDoll,28,,4,test,100.0,0.6127548813819885
DrErnie,28,,10,test,100.0,0.6141158938407898
EmilyyBrowningg,28,,4,test,0.0,0.7805987000465393
Fallen_Reason,28,,6,test,0.0,0.7805644273757935
FlashGen,28,,11,test,0.0,0.7802561521530151
Gift_tours,28,,12,test,0.0,0.7802461385726929
Gina_M_Bby,28,,8,test,0.0,0.7805731892585754
Gooner_Sam92,28,,3,test,100.0,0.6127707958221436
GuiltTripper,28,,3,test,100.0,0.6127546429634094
HennaNenna,28,,12,test,100.0,0.6134595274925232
JReckitt,28,,4,test,0.0,0.7801199555397034
Jaslynsunshine,28,,3,test,100.0,0.6134568452835083
Jonasgurl101,28,,3,test,0.0,0.7803654670715332
JoshuaBurns,28,,4,test,0.0,0.7805459499359131
JoycePoiani,28,,6,test,100.0,0.6138858199119568
JustMelly,28,,33,test,100.0,0.6129791140556335
KCinWPB,28,,5,test,100.0,0.6127499938011169
Karmaa,28,,4,test,100.0,0.6128512620925903
Kerah121,28,,5,test,100.0,0.6128178238868713
KyaJinnie,28,,5,test,100.0,0.6127960085868835
LauraChristine_,28,,14,test,100.0,0.6130474209785461
LuisaBanfi26,28,,6,test,0.0,0.7802881002426147
MAYARH,28,,4,test,0.0,0.7805663347244263
MandyPandy32,28,,143,test,6.666666666666667,0.7690439820289612
MiraCraigFan,28,,31,test,25.0,0.7382278442382812
Mr_PaulEvans,28,,8,test,0.0,0.7804591655731201
MsPonita,28,,13,test,0.0,0.7794948816299438
MzzJade,28,,3,test,100.0,0.6128560304641724
NetanyaCohen,28,,6,test,0.0,0.7796776294708252
Ninner2009,28,,3,test,100.0,0.6128559112548828
Niqqua,28,,3,test,0.0,0.7794712781906128
Primevalfans,28,,7,test,0.0,0.7804943323135376
Puppyluvcouture,28,,3,test,0.0,0.7797468900680542
RapterJames,28,,5,test,100.0,0.6133727431297302
Robothekid,28,,3,test,100.0,0.6129249930381775
SChiappetta,28,,4,test,100.0,0.6127905249595642
Sahoonie,28,,6,test,100.0,0.6129006147384644
SicknastyyyTina,28,,7,test,0.0,0.7805393934249878
Stephanie_Rea,28,,4,test,0.0,0.780394434928894
StraitJigg,28,,13,test,100.0,0.613325834274292
Tanika_Nichole,28,,6,test,100.0,0.6137217283248901
VEEgasbabyyy,28,,3,test,0.0,0.7804970741271973
Wesbo,28,,11,test,100.0,0.613273024559021
Xtinlim,28,,5,test,100.0,0.6127831935882568
YvonneLeahy,28,,3,test,100.0,0.6128140091896057
alton1986,28,,5,test,100.0,0.6132512092590332
alyshmun,28,,4,test,100.0,0.6128005981445312
alyssaavant,28,,3,test,0.0,0.780573844909668
andrewski,28,,3,test,100.0,0.612783670425415
angelalalove,28,,3,test,0.0,0.7805569767951965
anonomaly,28,,3,test,0.0,0.779434323310852
arocks,28,,3,test,0.0,0.7800382971763611
avriltuohy,28,,4,test,0.0,0.7788878679275513
bbraden08,28,,3,test,0.0,0.7804170846939087
bobbyjackm333,28,,6,test,100.0,0.6127615571022034
brittanymetz,28,,3,test,100.0,0.6127992272377014
btaco16,28,,3,test,0.0,0.7805508375167847
caitak,28,,16,test,0.0,0.7796719074249268
cheapesthotels,28,,3,test,100.0,0.6127657294273376
cheekygirlie,28,,3,test,0.0,0.7795851230621338
chinandjuice,28,,4,test,0.0,0.7799513936042786
compressionla,28,,3,test,0.0,0.7803511023521423
courtneykaz,28,,4,test,100.0,0.614164412021637
davidcoallier,28,,3,test,100.0,0.6128955483436584
djmogofficial,28,,7,test,100.0,0.6127626895904541
emriko,28,,10,test,0.0,0.7804844379425049
fafsruiz,28,,7,test,100.0,0.6127920746803284
flukewoman,28,,13,test,50.0,0.6967281699180603
freakyblueeyes,28,,3,test,0.0,0.7791747450828552
g4bri3la,28,,3,test,0.0,0.7802585363388062
higachu,28,,3,test,0.0,0.7805229425430298
holdfast1979,28,,4,test,0.0,0.7805489897727966
hushyboo,28,,3,test,0.0,0.7792969942092896
hyss1,28,,4,test,100.0,0.612818717956543
iJamieC,28,,3,test,100.0,0.6140602827072144
iamnabeel,28,,5,test,0.0,0.7801908850669861
itsAudio,28,,6,test,0.0,0.7790700197219849
itsNikiTee,28,,7,test,100.0,0.6131864190101624
iwho,28,,4,test,0.0,0.779547929763794
izabelll,28,,3,test,0.0,0.7796783447265625
jadesamantha_,28,,7,test,100.0,0.6127833724021912
japaowackee,28,,16,test,0.0,0.7805381417274475
jessicachavez7,28,,4,test,100.0,0.6134664416313171
karla_gorgeous,28,,4,test,0.0,0.7805233597755432
katieters,28,,3,test,100.0,0.612887442111969
kristennnk,28,,3,test,100.0,0.6127548813819885
ladynastydotnet,28,,5,test,100.0,0.6129070520401001
lanigyrl,28,,4,test,100.0,0.6136221289634705
leechbabe,28,,12,test,0.0,0.7801195383071899
liannebigworld,28,,5,test,100.0,0.6130265593528748
linda_grimes,28,,3,test,0.0,0.7798105478286743
lorrraineee,28,,6,test,100.0,0.6128506660461426
lukasp,28,,4,test,0.0,0.7805647850036621
mandycp,28,,6,test,0.0,0.7801544666290283
maryjartist,28,,3,test,0.0,0.780468225479126
masdick,28,,3,test,0.0,0.7797267436981201
mayaquinlan,28,,4,test,100.0,0.6127904653549194
milenakohlhofer,28,,3,test,0.0,0.7804486751556396
mmfavre,28,,3,test,100.0,0.6131801009178162
mrsrsara,28,,4,test,100.0,0.6133868098258972
mrugeshkarnik,28,,3,test,0.0,0.7805243730545044
mwangbickler,28,,3,test,0.0,0.7805732488632202
nicolepeevy,28,,3,test,100.0,0.6130067706108093
nish212,28,,3,test,100.0,0.6140626072883606
o0judy0o,28,,3,test,100.0,0.6128038763999939
official_rachel,28,,8,test,0.0,0.7792603969573975
ophelia24,28,,5,test,0.0,0.7804588079452515
peta2,28,,3,test,0.0,0.7800823450088501
princessJ23,28,,3,test,0.0,0.7804186940193176
reeceschmid,28,,4,test,100.0,0.6128376722335815
rhiannonjonas,28,,3,test,0.0,0.7804913520812988
rhondosboss,28,,5,test,0.0,0.779039204120636
rkuang,28,,14,test,100.0,0.6134665608406067
sammiematson,28,,6,test,0.0,0.78053879737854
sharde86,28,,6,test,0.0,0.7805360555648804
shenitamoore,28,,5,test,0.0,0.7800720930099487
singlegirlie,28,,6,test,0.0,0.779211163520813
soaprehab,28,,4,test,0.0,0.780174732208252
spazztasticamy,28,,19,test,100.0,0.6129229068756104
ssannddra,28,,7,test,0.0,0.7805562019348145
staceylynns,28,,3,test,100.0,0.6127897500991821
stephaniemblake,28,,3,test,0.0,0.7805343866348267
talon03echomike,28,,3,test,100.0,0.6127387881278992
tipaow,28,,4,test,100.0,0.6130727529525757
tjfreemanjr,28,,3,test,100.0,0.6131448149681091
waymonhudson,28,,5,test,0.0,0.7794278860092163
xkacieee,28,,20,test,100.0,0.6130586266517639
xkellie,28,,3,test,100.0,0.6127695441246033
xxmehlxx,28,,3,test,0.0,0.7797501087188721
yajordan,28,,3,test,100.0,0.6139142513275146
yoyomo,28,,12,test,50.0,0.696707010269165
1_2_ManyTweets,29,,10,train,100.0,0.6106377840042114
AbsoluteValue,29,,4,train,100.0,0.609914243221283
AlexandraPadron,29,,3,train,100.0,0.6103622913360596
AmandaJansen,29,,4,train,100.0,0.6105613112449646
AriTheHottie,29,,3,train,100.0,0.6104004383087158
AshJenny,29,,7,train,0.0,0.7838878035545349
BMFarrell,29,,3,train,50.0,0.6966685056686401
Bryce11,29,,10,train,22.22222222222222,0.7450554966926575
CarlaMeow_xo,29,,13,train,81.81818181818183,0.6419056057929993
Chelly527,29,,6,train,20.0,0.7491455078125
CoralieTredgett,29,,3,train,50.0,0.6974859237670898
DYkEY_tYPE,29,,26,train,73.91304347826086,0.6553230881690979
De_Reese,29,,5,train,75.0,0.6531734466552734
Div3rse,29,,5,train,100.0,0.610615611076355
DonniedollsDoll,29,,4,train,66.66666666666666,0.6682249903678894
DrErnie,29,,10,train,55.55555555555556,0.6871355175971985
EmilyyBrowningg,29,,4,train,0.0,0.7834756970405579
Fallen_Reason,29,,6,train,40.0,0.7146803140640259
FlashGen,29,,11,train,44.44444444444444,0.7065045833587646
Gift_tours,29,,12,train,0.0,0.7836570143699646
Gina_M_Bby,29,,8,train,71.42857142857143,0.6594164967536926
Gooner_Sam92,29,,3,train,50.0,0.6961085796356201
GuiltTripper,29,,3,train,0.0,0.7841644287109375
HennaNenna,29,,12,train,60.0,0.6795878410339355
JReckitt,29,,4,train,66.66666666666666,0.6679283976554871
Jaslynsunshine,29,,3,train,100.0,0.6098742485046387
Jonasgurl101,29,,3,train,0.0,0.7839889526367188
JoshuaBurns,29,,4,train,0.0,0.7841491103172302
JoycePoiani,29,,6,train,80.0,0.6445778608322144
JustMelly,29,,33,train,72.41379310344827,0.6579210162162781
KCinWPB,29,,5,train,0.0,0.783772885799408
Karmaa,29,,4,train,100.0,0.6104876399040222
Kerah121,29,,5,train,50.0,0.6972766518592834
KyaJinnie,29,,5,train,100.0,0.609927773475647
LauraChristine_,29,,14,train,58.333333333333336,0.6825594902038574
LuisaBanfi26,29,,6,train,40.0,0.7143343687057495
MAYARH,29,,4,train,0.0,0.7832168936729431
MandyPandy32,29,,143,train,20.3125,0.748496413230896
MiraCraigFan,29,,31,train,29.629629629629626,0.7321663498878479
Mr_PaulEvans,29,,8,train,28.57142857142857,0.7343021631240845
MsPonita,29,,13,train,63.63636363636363,0.6734373569488525
MzzJade,29,,3,train,50.0,0.6969478726387024
NetanyaCohen,29,,6,train,80.0,0.644577145576477
Ninner2009,29,,3,train,50.0,0.6970248222351074
Niqqua,29,,3,train,0.0,0.7839944362640381
Primevalfans,29,,7,train,83.33333333333334,0.6390184760093689
Puppyluvcouture,29,,3,train,50.0,0.6969730257987976
RapterJames,29,,5,train,50.0,0.6969997882843018
Robothekid,29,,3,train,100.0,0.6098041534423828
SChiappetta,29,,4,train,33.33333333333333,0.7262732982635498
Sahoonie,29,,6,train,80.0,0.6446523666381836
SicknastyyyTina,29,,7,train,16.666666666666664,0.7549658417701721
Stephanie_Rea,29,,4,train,66.66666666666666,0.667468786239624
StraitJigg,29,,13,train,63.63636363636363,0.6730310320854187
Tanika_Nichole,29,,6,train,100.0,0.6103304624557495
VEEgasbabyyy,29,,3,train,50.0,0.6966371536254883
Wesbo,29,,11,train,88.88888888888889,0.6293103694915771
Xtinlim,29,,5,train,75.0,0.6534872055053711
YvonneLeahy,29,,3,train,100.0,0.6098749041557312
alton1986,29,,5,train,100.0,0.6108551621437073
alyshmun,29,,4,train,66.66666666666666,0.667853057384491
alyssaavant,29,,3,train,50.0,0.6964714527130127
andrewski,29,,3,train,50.0,0.697230875492096
angelalalove,29,,3,train,0.0,0.7839101552963257
anonomaly,29,,3,train,0.0,0.7832587957382202
arocks,29,,3,train,50.0,0.697016716003418
avriltuohy,29,,4,train,66.66666666666666,0.6680954098701477
bbraden08,29,,3,train,50.0,0.6968504786491394
bobbyjackm333,29,,6,train,20.0,0.7492354512214661
brittanymetz,29,,3,train,100.0,0.6099162101745605
btaco16,29,,3,train,50.0,0.6969478130340576
caitak,29,,16,train,14.285714285714285,0.7585473656654358
cheapesthotels,29,,3,train,50.0,0.6973815560340881
cheekygirlie,29,,3,train,50.0,0.6965832710266113
chinandjuice,29,,4,train,0.0,0.7834593653678894
compressionla,29,,3,train,50.0,0.6970151662826538
courtneykaz,29,,4,train,100.0,0.6098992228507996
davidcoallier,29,,3,train,0.0,0.7836132049560547
djmogofficial,29,,7,train,83.33333333333334,0.6390858888626099
emriko,29,,10,train,0.0,0.7838284969329834
fafsruiz,29,,7,train,100.0,0.6100359559059143
flukewoman,29,,13,train,45.45454545454545,0.7050288915634155
freakyblueeyes,29,,3,train,0.0,0.7840321063995361
g4bri3la,29,,3,train,50.0,0.6970561742782593
higachu,29,,3,train,0.0,0.7841485738754272
holdfast1979,29,,4,train,33.33333333333333,0.7260151505470276
hushyboo,29,,3,train,50.0,0.696209192276001
hyss1,29,,4,train,100.0,0.6097380518913269
iJamieC,29,,3,train,100.0,0.610233724117279
iamnabeel,29,,5,train,0.0,0.7835061550140381
itsAudio,29,,6,train,0.0,0.7834479212760925
itsNikiTee,29,,7,train,33.33333333333333,0.7259426712989807
iwho,29,,4,train,33.33333333333333,0.7260410189628601
izabelll,29,,3,train,0.0,0.7838943004608154
jadesamantha_,29,,7,train,33.33333333333333,0.7259731292724609
japaowackee,29,,16,train,7.142857142857142,0.771540105342865
jessicachavez7,29,,4,train,100.0,0.6099879741668701
karla_gorgeous,29,,4,train,66.66666666666666,0.6683568358421326
katieters,29,,3,train,100.0,0.6103890538215637
kristennnk,29,,3,train,100.0,0.6097637414932251
ladynastydotnet,29,,5,train,100.0,0.6101585030555725
lanigyrl,29,,4,train,66.66666666666666,0.6680170893669128
leechbabe,29,,12,train,0.0,0.7839484214782715
liannebigworld,29,,5,train,75.0,0.6535671949386597
linda_grimes,29,,3,train,0.0,0.7827123403549194
lorrraineee,29,,6,train,40.0,0.7142621874809265
lukasp,29,,4,train,0.0,0.7839645743370056
mandycp,29,,6,train,60.0,0.6795592308044434
maryjartist,29,,3,train,0.0,0.7834149599075317
masdick,29,,3,train,0.0,0.7835413217544556
mayaquinlan,29,,4,train,100.0,0.6098011136054993
milenakohlhofer,29,,3,train,0.0,0.7840178608894348
mmfavre,29,,3,train,0.0,0.7832980751991272
mrsrsara,29,,4,train,100.0,0.6102055311203003
mrugeshkarnik,29,,3,train,50.0,0.6969324350357056
mwangbickler,29,,3,train,0.0,0.7840413451194763
nicolepeevy,29,,3,train,100.0,0.6097824573516846
nish212,29,,3,train,100.0,0.6104904413223267
o0judy0o,29,,3,train,0.0,0.7834105491638184
official_rachel,29,,8,train,42.857142857142854,0.7094393968582153
ophelia24,29,,5,train,100.0,0.6102529764175415
peta2,29,,3,train,50.0,0.697235107421875
princessJ23,29,,3,train,100.0,0.6099687814712524
reeceschmid,29,,4,train,33.33333333333333,0.7250857353210449
rhiannonjonas,29,,3,train,50.0,0.6968926191329956
rhondosboss,29,,5,train,25.0,0.7406257390975952
rkuang,29,,14,train,25.0,0.7406094074249268
sammiematson,29,,6,train,60.0,0.679398238658905
sharde86,29,,6,train,20.0,0.74915611743927
shenitamoore,29,,5,train,25.0,0.7405318021774292
singlegirlie,29,,6,train,40.0,0.7141855359077454
soaprehab,29,,4,train,0.0,0.7836409211158752
spazztasticamy,29,,19,train,47.05882352941176,0.7021074295043945
ssannddra,29,,7,train,0.0,0.7840335965156555
staceylynns,29,,3,train,50.0,0.6962170004844666
stephaniemblake,29,,3,train,50.0,0.6969390511512756
talon03echomike,29,,3,train,100.0,0.6099207997322083
tipaow,29,,4,train,66.66666666666666,0.6683521866798401
tjfreemanjr,29,,3,train,50.0,0.6972523331642151
waymonhudson,29,,5,train,0.0,0.783437192440033
xkacieee,29,,20,train,61.111111111111114,0.6776517033576965
xkellie,29,,3,train,50.0,0.6970012187957764
xxmehlxx,29,,3,train,50.0,0.696611762046814
yajordan,29,,3,train,100.0,0.6101641654968262
yoyomo,29,,12,train,90.0,0.6273680925369263
1_2_ManyTweets,29,,10,test,100.0,0.6106342077255249
AbsoluteValue,29,,4,test,100.0,0.6097491979598999
AlexandraPadron,29,,3,test,100.0,0.6108454465866089
AmandaJansen,29,,4,test,100.0,0.6109339594841003
AriTheHottie,29,,3,test,0.0,0.78406822681427
AshJenny,29,,7,test,0.0,0.7841271162033081
BMFarrell,29,,3,test,100.0,0.609788715839386
Bryce11,29,,10,test,0.0,0.7840743064880371
CarlaMeow_xo,29,,13,test,100.0,0.6101334095001221
Chelly527,29,,6,test,100.0,0.609738826751709
CoralieTredgett,29,,3,test,100.0,0.6107088327407837
DYkEY_tYPE,29,,26,test,100.0,0.6098563075065613
De_Reese,29,,5,test,100.0,0.6098876595497131
Div3rse,29,,5,test,100.0,0.6097669005393982
DonniedollsDoll,29,,4,test,100.0,0.6097300052642822
DrErnie,29,,10,test,100.0,0.6111443042755127
EmilyyBrowningg,29,,4,test,0.0,0.7841826677322388
Fallen_Reason,29,,6,test,0.0,0.784152090549469
FlashGen,29,,11,test,0.0,0.7838268876075745
Gift_tours,29,,12,test,0.0,0.7838147878646851
Gina_M_Bby,29,,8,test,0.0,0.7841628193855286
Gooner_Sam92,29,,3,test,100.0,0.6097481846809387
GuiltTripper,29,,3,test,100.0,0.609730064868927
HennaNenna,29,,12,test,100.0,0.6104750037193298
JReckitt,29,,4,test,0.0,0.7836858630180359
Jaslynsunshine,29,,3,test,100.0,0.6104841232299805
Jonasgurl101,29,,3,test,0.0,0.7839429378509521
JoshuaBurns,29,,4,test,0.0,0.7841346263885498
JoycePoiani,29,,6,test,100.0,0.6108947992324829
JustMelly,29,,33,test,100.0,0.6099682450294495
KCinWPB,29,,5,test,100.0,0.60972660779953
Karmaa,29,,4,test,100.0,0.6098294258117676
Kerah121,29,,5,test,100.0,0.6097941398620605
KyaJinnie,29,,5,test,100.0,0.6097716093063354
LauraChristine_,29,,14,test,100.0,0.6100374460220337
LuisaBanfi26,29,,6,test,0.0,0.7838653922080994
MAYARH,29,,4,test,0.0,0.7841557860374451
MandyPandy32,29,,143,test,6.666666666666667,0.7721729278564453
MiraCraigFan,29,,31,test,25.0,0.7401460409164429
Mr_PaulEvans,29,,8,test,0.0,0.784044623374939
MsPonita,29,,13,test,0.0,0.7830197811126709
MzzJade,29,,3,test,100.0,0.6098338961601257
NetanyaCohen,29,,6,test,0.0,0.7832139730453491
Ninner2009,29,,3,test,100.0,0.6098340749740601
Niqqua,29,,3,test,0.0,0.7830089926719666
Primevalfans,29,,7,test,0.0,0.7840777635574341
Puppyluvcouture,29,,3,test,0.0,0.7832744121551514
RapterJames,29,,5,test,100.0,0.6103749871253967
Robothekid,29,,3,test,100.0,0.6099076867103577
SChiappetta,29,,4,test,100.0,0.6097668409347534
Sahoonie,29,,6,test,100.0,0.6098796725273132
SicknastyyyTina,29,,7,test,0.0,0.7841274738311768
Stephanie_Rea,29,,4,test,0.0,0.7839720249176025
StraitJigg,29,,13,test,100.0,0.610324501991272
Tanika_Nichole,29,,6,test,100.0,0.610741913318634
VEEgasbabyyy,29,,3,test,0.0,0.7840847969055176
Wesbo,29,,11,test,100.0,0.6102731227874756
Xtinlim,29,,5,test,100.0,0.6097583770751953
YvonneLeahy,29,,3,test,100.0,0.6097922325134277
alton1986,29,,5,test,100.0,0.6102596521377563
alyshmun,29,,4,test,100.0,0.6097790002822876
alyssaavant,29,,3,test,0.0,0.7841621041297913
andrewski,29,,3,test,100.0,0.6097617745399475
angelalalove,29,,3,test,0.0,0.784143328666687
anonomaly,29,,3,test,0.0,0.7829585075378418
arocks,29,,3,test,0.0,0.783589780330658
avriltuohy,29,,4,test,0.0,0.7824135422706604
bbraden08,29,,3,test,0.0,0.7839955687522888
bobbyjackm333,29,,6,test,100.0,0.6097366213798523
brittanymetz,29,,3,test,100.0,0.6097764372825623
btaco16,29,,3,test,0.0,0.7841371297836304
caitak,29,,16,test,0.0,0.7832176089286804
cheapesthotels,29,,3,test,100.0,0.6097428202629089
cheekygirlie,29,,3,test,0.0,0.7831199169158936
chinandjuice,29,,4,test,0.0,0.783501148223877
compressionla,29,,3,test,0.0,0.7839283347129822
courtneykaz,29,,4,test,100.0,0.6111910939216614
davidcoallier,29,,3,test,100.0,0.6098781228065491
djmogofficial,29,,7,test,100.0,0.6097379922866821
emriko,29,,10,test,0.0,0.784070611000061
fafsruiz,29,,7,test,100.0,0.6097704768180847
flukewoman,29,,13,test,50.0,0.6970142126083374
freakyblueeyes,29,,3,test,0.0,0.782698392868042
g4bri3la,29,,3,test,0.0,0.7838362455368042
higachu,29,,3,test,0.0,0.7841094732284546
holdfast1979,29,,4,test,0.0,0.7841379642486572
hushyboo,29,,3,test,0.0,0.7828330993652344
hyss1,29,,4,test,100.0,0.6097983121871948
iJamieC,29,,3,test,100.0,0.611083447933197
iamnabeel,29,,5,test,0.0,0.7837590575218201
itsAudio,29,,6,test,0.0,0.7825924754142761
itsNikiTee,29,,7,test,100.0,0.6101776957511902
iwho,29,,4,test,0.0,0.7830812931060791
izabelll,29,,3,test,0.0,0.7832121253013611
jadesamantha_,29,,7,test,100.0,0.6097589135169983
japaowackee,29,,16,test,0.0,0.7841264605522156
jessicachavez7,29,,4,test,100.0,0.6104727387428284
karla_gorgeous,29,,4,test,0.0,0.7841073274612427
katieters,29,,3,test,100.0,0.6098768711090088
kristennnk,29,,3,test,100.0,0.6097300052642822
ladynastydotnet,29,,5,test,100.0,0.6098878383636475
lanigyrl,29,,4,test,100.0,0.6106432676315308
leechbabe,29,,12,test,0.0,0.783689022064209
liannebigworld,29,,5,test,100.0,0.610008716583252
linda_grimes,29,,3,test,0.0,0.7833606600761414
lorrraineee,29,,6,test,100.0,0.6098361611366272
lukasp,29,,4,test,0.0,0.7841537594795227
mandycp,29,,6,test,0.0,0.7837154269218445
maryjartist,29,,3,test,0.0,0.7840473055839539
masdick,29,,3,test,0.0,0.783270537853241
mayaquinlan,29,,4,test,100.0,0.6097657084465027
milenakohlhofer,29,,3,test,0.0,0.7840293645858765
mmfavre,29,,3,test,100.0,0.6101938486099243
mrsrsara,29,,4,test,100.0,0.6103954315185547
mrugeshkarnik,29,,3,test,0.0,0.7841132879257202
mwangbickler,29,,3,test,0.0,0.7841628789901733
nicolepeevy,29,,3,test,100.0,0.6100000143051147
nish212,29,,3,test,100.0,0.6110820770263672
o0judy0o,29,,3,test,100.0,0.6097809672355652
official_rachel,29,,8,test,0.0,0.7827804088592529
ophelia24,29,,5,test,0.0,0.7840315103530884
peta2,29,,3,test,0.0,0.7836451530456543
princessJ23,29,,3,test,0.0,0.7839951515197754
reeceschmid,29,,4,test,100.0,0.6098167300224304
rhiannonjonas,29,,3,test,0.0,0.7840782403945923
rhondosboss,29,,5,test,0.0,0.7825648188591003
rkuang,29,,14,test,100.0,0.6104668378829956
sammiematson,29,,6,test,0.0,0.784127414226532
sharde86,29,,6,test,0.0,0.7841204404830933
shenitamoore,29,,5,test,0.0,0.7836287617683411
singlegirlie,29,,6,test,0.0,0.7827343344688416
soaprehab,29,,4,test,0.0,0.7837400436401367
spazztasticamy,29,,19,test,100.0,0.609906017780304
ssannddra,29,,7,test,0.0,0.7841454744338989
staceylynns,29,,3,test,100.0,0.609768807888031
stephaniemblake,29,,3,test,0.0,0.784123420715332
talon03echomike,29,,3,test,100.0,0.6097154021263123
tipaow,29,,4,test,100.0,0.6100594997406006
tjfreemanjr,29,,3,test,100.0,0.6101369857788086
waymonhudson,29,,5,test,0.0,0.7829649448394775
xkacieee,29,,20,test,100.0,0.6100485920906067
xkellie,29,,3,test,100.0,0.609745442867279
xxmehlxx,29,,3,test,0.0,0.7832947373390198
yajordan,29,,3,test,100.0,0.61093670129776
yoyomo,29,,12,test,50.0,0.6969891786575317
1_2_ManyTweets,30,,10,train,100.0,0.6088228225708008
AbsoluteValue,30,,4,train,100.0,0.6080701947212219
AlexandraPadron,30,,3,train,100.0,0.6085341572761536
AmandaJansen,30,,4,train,100.0,0.6087469458580017
AriTheHottie,30,,3,train,100.0,0.6085706353187561
AshJenny,30,,7,train,0.0,0.7860841751098633
BMFarrell,30,,3,train,50.0,0.6968310475349426
Bryce11,30,,10,train,22.22222222222222,0.7463508248329163
CarlaMeow_xo,30,,13,train,81.81818181818183,0.6408123970031738
Chelly527,30,,6,train,20.0,0.7505406141281128
CoralieTredgett,30,,3,train,50.0,0.6976907849311829
DYkEY_tYPE,30,,26,train,73.91304347826086,0.6545332074165344
De_Reese,30,,5,train,75.0,0.6523274183273315
Div3rse,30,,5,train,100.0,0.6087995171546936
DonniedollsDoll,30,,4,train,66.66666666666666,0.6677452921867371
DrErnie,30,,10,train,55.55555555555556,0.6870839595794678
EmilyyBrowningg,30,,4,train,0.0,0.7856608033180237
Fallen_Reason,30,,6,train,40.0,0.7152829766273499
FlashGen,30,,11,train,44.44444444444444,0.7069016695022583
Gift_tours,30,,12,train,0.0,0.7858449220657349
Gina_M_Bby,30,,8,train,71.42857142857143,0.6587144136428833
